,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
3052,1308757,179,564,220,777.0715,4.18
3053,1308976,179,467,212,779.8335,4.1715
3054,1309236,179,82,208,771.9189999999999,4.087
3055,1309435,219,46,219,768.8365,3.984
3056,1309694,339,250,205,768.77,3.9965
3057,1310133,319,438,206,775.37,4.043
3058,1310532,140,44,214,770.5995,4.028499999999999
3059,1310691,160,44,224,769.463,4.0405
3060,1310930,479,239,212,773.8530000000001,4.159
3062,1312565,120,228,207,766.2384999999999,4.138
3063,1312705,180,261,221,766.2370000000001,4.2965
3064,1312904,239,48,230,764.53,4.285
3065,1313243,359,256,225,766.1705,4.1865000000000006
3066,1313622,179,254,220,767.627,4.154
3067,1313941,239,67,235,763.1339999999999,4.1865000000000006
3068,1314200,419,67,635,769.884,4.4544999999999995
3069,1314699,877,709,622,771.9945,4.2635
3070,1315616,180,695,598,770.7660000000001,4.268
3071,1315815,259,661,601,770.8285000000001,4.257
3072,1316094,180,665,592,771.6105,4.3155
3073,1316294,777,718,634,770.9535000000001,4.323
3074,1317091,778,684,602,770.9385,4.3545
3075,1317908,359,714,639,772.379,4.3065
3076,1318287,219,717,672,773.1579999999999,4.3255
3077,1318586,100,726,631,771.7115,4.227
3079,1319005,459,705,632,770.745,4.2265
3080,1319484,578,699,632,773.581,4.227
3081,1320082,239,730,675,772.69,4.182
3082,1320341,259,712,700,773.2805000000001,4.24
3083,1320660,100,457,243,768.184,4.26
3084,1320879,479,229,238,767.654,4.199
3085,1321537,538,692,655,771.6425,4.1305
3086,1322096,498,735,719,773.6225,4.12
3087,1322634,518,706,608,771.763,4.047000000000001
3088,1323172,1117,704,602,773.5260000000001,4.141
3089,1324308,817,706,631,774.7045,4.377000000000001
3090,1325166,379,745,638,774.6225,4.327
3091,1325564,339,722,610,775.4379999999999,4.2545
3092,1325924,778,743,680,775.038,4.272
3093,1326721,180,747,612,774.1415,4.256
3094,1327040,399,67,662,766.46,4.173
3095,1327458,100,58,611,768.6785,4.1815
3096,1327778,120,440,233,772.3145,3.998
3097,1327957,140,242,220,768.9514999999999,4.0005
3098,1328156,179,60,242,765.268,4.014
3099,1328416,100,707,669,767.744,4.073499999999999
3101,1328894,140,758,651,772.513,3.92
3102,1329213,179,761,611,769.4214999999999,3.9025
3103,1329512,179,745,620,775.279,3.99
3104,1329911,179,685,604,776.1405,4.0745
3105,1330210,678,42,625,773.7705000000001,4.0535
3106,1330908,140,17,633,771.326,4.1035
3107,1331107,319,71,643,771.5899999999999,4.064
3108,1331446,279,119,668,772.1435,4.1635
3110,1332284,179,45,673,775.673,4.1415
3111,1332582,279,99,667,778.187,4.111000000000001
3112,1332902,279,774,650,780.588,4.1930000000000005
3113,1333201,259,742,645,776.26,4.0595
3114,1333480,239,748,658,776.2574999999999,3.9945
3115,1333739,120,737,617,776.826,4.0395
3116,1334018,160,63,662,777.1455000000001,4.019
3117,1334198,419,91,671,773.376,4.0105
3118,1334796,319,753,650,777.047,4.048500000000001
3119,1335135,120,720,594,777.0245,3.987
3120,1335274,140,734,613,776.693,3.9935
3121,1335892,199,63,665,783.2315,4.015000000000001
3122,1336171,140,46,650,792.5165,4.2605
3123,1336430,618,699,627,785.6445000000001,4.18
3124,1337128,180,677,602,782.682,4.2035
3125,1337328,479,677,597,783.6105,4.2219999999999995
3126,1338026,120,490,201,780.368,4.3245000000000005
3127,1338225,119,429,205,777.9605,4.339
3128,1338424,937,588,236,781.6524999999999,4.4
3129,1339421,319,700,631,783.9369999999999,4.4475
3130,1339920,459,476,266,781.319,4.4510000000000005
3131,1340418,120,477,270,781.901,4.566000000000001
3132,1340617,379,214,250,777.8525,4.564
3133,1341016,120,261,261,778.5219999999999,4.6005
3134,1341176,160,93,272,778.278,4.552
3135,1341614,100,192,250,777.0699999999999,4.41
3136,1341913,199,56,643,775.8595,4.463
3137,1342132,120,68,620,776.4945,4.3905
3138,1342272,120,70,618,776.8565,4.3605
3139,1342412,140,74,628,776.0985000000001,4.335000000000001
3140,1342930,239,185,199,775.1085,4.2225
3141,1343269,120,664,549,780.4564999999999,4.367000000000001
3142,1343429,538,709,598,782.2820000000002,4.3085
3143,1344126,279,51,583,773.5274999999999,4.139
3145,1344984,179,686,589,781.646,4.482
3146,1345183,100,685,581,780.981,4.352
3147,1345582,339,159,284,781.5854999999999,4.3069999999999995
3148,1345941,100,58,280,774.9580000000001,4.345
3149,1346120,160,1066,285,773.146,4.228
3150,1346339,180,1254,257,768.4825000000001,4.183
3151,1346539,877,1269,218,765.164,4.187
3152,1347655,379,429,231,776.4335000000001,4.593
3153,1348074,239,43,234,780.35,4.6385000000000005
3154,1348333,279,248,234,775.596,4.467499999999999
3155,1348672,1236,57,250,776.6495,4.484
3156,1349948,379,71,256,773.252,4.4695
3157,1350646,319,690,579,780.635,4.5145
3158,1351025,518,61,589,773.277,4.4879999999999995
3159,1351982,279,41,609,768.724,4.3405000000000005
3160,1352301,1096,94,634,768.164,4.388
3161,1353457,160,711,604,777.841,4.525
3162,1353637,339,707,611,777.1705,4.4725
3163,1353995,100,705,611,778.0125,4.507999999999999
3164,1354115,140,660,613,776.2455,4.4235
3165,1354454,698,695,604,781.557,4.3375
3166,1355212,179,748,624,776.6624999999999,4.3405000000000005
3167,1355411,339,725,626,777.213,4.3035
3168,1355870,180,728,681,775.8655,4.4345
3169,1356109,578,732,665,777.3109999999999,4.4544999999999995
3170,1356747,299,733,684,776.8435,4.41
3171,1357245,598,737,669,778.1315,4.2595
3172,1357863,279,742,632,773.5145,4.112
3173,1358162,239,748,630,775.4635,4.1145
3174,1358422,219,727,641,774.6444999999999,4.115
3175,1358840,299,770,637,777.3885,4.2604999999999995
3176,1359159,578,736,667,776.035,4.1925
3177,1359837,100,788,669,775.22,4.047000000000001
3178,1360016,120,713,647,776.728,4.1049999999999995
3180,1360674,140,761,669,776.825,4.2305
3181,1360834,199,715,644,777.0425,4.080500000000001
3182,1361053,279,758,674,776.082,4.1225000000000005
3183,1361372,319,816,681,777.4385,4.271000000000001
3184,1361711,100,763,725,774.4169999999999,4.079
3185,1361851,139,757,714,773.2405000000001,4.048
3187,1362549,219,732,656,775.0425,4.0235
3188,1362788,199,734,677,780.1995,4.099
3189,1363007,199,739,649,775.1990000000001,4.044
3190,1363286,180,739,618,777.567,4.065
3191,1363486,120,727,616,777.516,4.062
3193,1363984,199,716,682,776.953,4.198
3194,1364283,538,730,625,777.164,4.3085
3195,1364841,259,729,634,778.2605000000001,4.334
3196,1365140,439,741,699,777.83,4.3185
3197,1365599,259,783,663,776.6655000000001,4.351
3198,1365878,379,834,664,774.9095,4.2755
3199,1366297,259,741,632,774.0854999999999,4.1955
3200,1366895,180,737,621,773.5435,4.1485
3201,1367154,120,117,604,778.1434999999999,4.2615
3202,1367294,339,78,616,772.4455,4.118
3203,1367653,180,87,642,771.2315000000001,4.006
3204,1367852,239,85,628,771.9575,3.9625
3205,1368151,519,731,624,774.8945,4.058999999999999
3207,1369248,140,725,530,776.145,4.151
3208,1369407,179,736,587,776.838,4.2235
3209,1369706,159,66,286,773.8025,4.2385
3210,1369886,538,65,251,769.046,4.234
3211,1370544,239,80,588,773.828,4.144
3212,1370803,339,76,613,769.87,4.152
3213,1371241,219,45,239,767.3435,4.0705
3214,1371540,139,678,612,777.557,4.181000000000001
3215,1371700,179,729,632,777.3405,4.1884999999999994
3216,1372617,100,84,306,748.2004999999999,4.391
3217,1372757,578,37,248,759.383,4.577
3218,1373434,239,74,644,761.9404999999999,4.3870000000000005
3219,1374591,120,103,289,757.4635000000001,4.9885
3220,1374730,179,100,248,757.6835000000001,4.929
3221,1374930,618,70,256,759.7355,4.5649999999999995
3222,1375568,319,67,263,760.924,4.452
3223,1375907,239,245,256,762.3575,4.4905
3224,1377202,140,728,681,764.3615,4.9505
3225,1377362,299,724,619,766.5465,4.7989999999999995
3226,1377761,100,212,253,760.4300000000001,4.272
3227,1378718,160,231,259,757.1745,4.689
3228,1379017,518,237,238,759.7855,4.365500000000001
3229,1379615,1037,53,247,763.8629999999999,4.424
3230,1380712,439,254,251,774.727,4.636
3231,1381210,120,49,258,768.9725000000001,4.749499999999999
3232,1381430,259,105,603,766.519,4.6845
3233,1381708,179,82,625,770.4454999999999,4.6465
3234,1381928,120,121,209,769.9145,4.5285
3235,1382147,239,1160,274,779.3295,4.556
3236,1382446,359,1256,250,764.326,4.527
3237,1382925,718,1253,231,758.979,4.454
3238,1383722,219,205,241,775.3444999999999,4.768
3239,1384001,379,439,244,774.9205,4.646
3240,1384400,200,445,239,773.8620000000001,4.454
3241,1384799,239,74,264,769.1605,4.3195
3242,1385098,219,258,261,773.5719999999999,4.3565000000000005
3243,1385357,279,418,252,773.9200000000001,4.2785
3244,1385696,279,709,608,778.5419999999999,4.416
3245,1386015,160,373,236,778.3969999999999,4.3515
3246,1386214,359,736,658,780.497,4.3454999999999995
3247,1386653,319,60,626,780.0045,4.234
3248,1387132,179,70,673,770.426,4.1935
3249,1387331,299,34,596,771.4470000000001,4.218
3250,1387650,419,18,609,770.8085,4.281000000000001
3251,1388208,100,51,663,771.269,4.339
3252,1388328,299,47,642,770.9169999999999,4.369999999999999
3253,1388647,160,16,640,770.3785,4.386
3254,1388826,239,74,648,770.5514999999999,4.3469999999999995
3255,1389225,538,81,680,771.994,4.4155
3256,1389783,977,98,680,771.6835,4.3405000000000005
3257,1390820,120,762,626,771.2159999999999,4.3385
3258,1390980,419,719,625,775.281,4.2835
3260,1391956,339,665,712,777.01,4.342499999999999
3261,1392315,180,719,721,774.9269999999999,4.268
3262,1392535,558,677,591,776.241,4.2255
3263,1393133,239,708,723,774.878,4.3695
3264,1393412,917,685,592,775.3835,4.283
3265,1394907,279,704,608,775.273,4.245
3266,1395206,279,736,642,776.257,4.467499999999999
3267,1395505,638,745,711,776.4925000000001,4.253500000000001
3268,1396163,419,756,666,774.8155,4.1985
3269,1396761,678,734,726,776.804,4.269
3270,1397459,219,726,614,775.6975,4.175
3271,1397698,140,725,623,775.1015,4.1945
3272,1397878,319,93,656,775.0535,4.193
3273,1398217,319,102,662,769.9775,4.1305
3274,1398556,140,122,652,770.806,4.0395
3275,1398755,180,703,665,775.0915,4.136
3276,1399014,140,738,624,774.4670000000001,4.059
3278,1399552,738,745,616,774.558,4.0525
3279,1400669,379,114,636,770.9385,4.234999999999999
3280,1401068,857,117,671,767.9145000000001,4.2455
3281,1402244,100,127,698,770.4975,4.161
3282,1402663,179,1253,287,768.1835,4.3145
3283,1402882,239,1273,207,761.3944999999999,4.1775
3284,1403480,259,62,232,769.662,4.4665
3285,1403779,100,212,269,767.0195000000001,4.4615
3286,1403899,219,259,266,771.8779999999999,4.5
3287,1404238,179,755,641,776.6615,4.532
3288,1404437,578,716,632,776.2655,4.5235
3289,1405135,239,260,239,772.4124999999999,4.331
3290,1405434,219,434,243,771.1055,4.2735
3291,1405733,179,772,641,774.46,4.24
3292,1405933,379,718,653,776.3689999999999,4.2219999999999995
3293,1406371,179,321,241,777.2725,4.1690000000000005
3294,1406571,179,438,245,771.9275,4.2065
3295,1406830,120,55,648,771.7909999999999,4.285
3296,1407228,140,1253,237,761.0709999999999,4.29
3297,1407428,120,612,236,772.5909999999999,4.4245
3298,1407627,179,452,258,770.9000000000001,4.4765
3299,1407926,299,57,264,768.4775,4.584
3300,1408604,179,279,282,771.202,4.303
3301,1408804,120,403,267,772.7284999999999,4.3995
3302,1408943,140,419,252,771.14,4.4105
3303,1409202,100,39,270,765.895,4.182499999999999
3304,1409322,100,63,265,767.8789999999999,4.134
3305,1409462,219,267,273,767.9085,4.1259999999999994
3306,1409701,180,268,267,772.364,4.1594999999999995
3307,1409920,957,73,650,770.3635,4.230499999999999
3308,1410897,100,77,637,772.233,4.301
3309,1411156,140,98,678,773.4359999999999,4.348
3310,1411316,259,59,693,772.8545,4.371
3311,1411595,100,104,679,772.8025,4.372
3312,1412153,180,70,688,765.7785,4.4225
3313,1412352,1176,117,709,771.3225,4.5555
3314,1413569,917,706,628,776.285,4.442
3315,1414506,798,749,652,776.2715000000001,4.2465
3316,1415562,219,739,660,777.3789999999999,4.2835
3317,1415802,638,738,710,775.2635,4.3225
3318,1416460,179,713,672,773.875,4.2105
3319,1416759,120,209,264,772.147,4.1695
3320,1417078,459,74,263,769.136,4.1325
3321,1417556,239,410,279,772.595,4.182
3322,1417815,120,409,280,776.4175,4.138999999999999
3323,1417955,399,426,276,776.3175,4.221500000000001
3324,1418453,299,1254,232,765.211,4.109
3325,1418772,518,1282,208,762.9505,4.0925
3326,1419351,179,498,278,773.2774999999999,4.414
3327,1419670,658,432,282,773.9739999999999,4.412
3328,1420467,259,82,264,772.3725,4.2295
3329,1420746,100,76,268,768.8605,4.1785
3330,1420886,199,275,272,769.2835,4.2195
3331,1421145,140,427,259,774.373,4.218
3332,1421344,219,68,290,767.2635,4.2105
3333,1421643,279,276,279,772.9835,4.143000000000001
3334,1422142,140,330,270,776.0235,4.194
3335,1422301,738,424,276,774.5709999999999,4.1825
3336,1423099,120,83,266,770.4105,4.093999999999999
3337,1423238,199,49,269,771.2895,4.1475
3338,1423498,120,299,253,773.8230000000001,4.188000000000001
3339,1423637,239,429,242,773.8310000000001,4.1635
3340,1423916,219,49,241,772.798,4.199
3341,1424195,179,282,246,763.585,4.2059999999999995
3342,1424415,180,51,246,760.1185,4.2455
3343,1424694,239,315,248,761.6164999999999,4.303000000000001
3344,1425212,638,279,250,765.977,4.388999999999999
3345,1425870,279,282,244,765.175,4.198
3346,1426209,140,393,245,763.1989999999998,4.2585
3347,1426648,199,62,253,767.3145,4.3545
3348,1426907,180,295,244,766.5215,4.349
3349,1427106,239,295,246,765.558,4.269500000000001
3350,1427366,319,260,250,767.0885000000001,4.241
3351,1427704,339,263,253,765.5070000000001,4.297499999999999
3352,1428103,179,61,243,762.5844999999999,4.329
3353,1428402,518,101,692,768.913,4.452500000000001
3354,1428940,678,101,672,775.6245,4.3665
3356,1430217,578,47,686,773.3385,4.4245
3357,1430815,499,102,688,770.943,4.393
3358,1431333,798,85,672,769.9745,4.4510000000000005
3359,1432150,937,114,711,772.257,4.428
3360,1433127,399,63,619,771.6724999999999,4.377
3361,1433546,139,73,643,769.7139999999999,4.414
3362,1433726,140,762,644,773.951,4.458
3363,1434005,199,720,628,776.075,4.324
3364,1434224,199,704,626,775.304,4.2425
3365,1434503,140,692,621,775.9079999999999,4.140499999999999
3366,1434702,479,713,619,775.5174999999999,4.177
3367,1435201,279,743,728,775.9459999999999,4.323
3368,1435500,199,747,712,775.556,4.366
3369,1435919,678,757,656,770.953,4.181
3370,1436616,179,733,685,773.6975,4.162
3371,1436836,459,688,601,773.3505,4.1445
3372,1437374,219,675,597,777.2635,4.1775
3373,1437713,1097,664,591,777.3785,4.18
3374,1438830,419,719,604,778.2985,4.355
3375,1439408,379,708,632,778.162,4.469
3376,1439806,219,706,633,776.6955,4.423
3377,1440046,459,774,715,776.415,4.3955
3378,1440544,140,676,608,775.1815,4.248
3379,1440823,279,669,610,776.4134999999999,4.144
3380,1441202,239,95,639,763.2105,4.1105
3381,1441461,259,89,638,771.998,4.125
3382,1441740,857,34,614,771.849,4.0975
3383,1442717,120,76,621,771.2059999999999,4.25
3384,1442996,180,131,288,773.3394999999999,4.2935
3385,1443236,100,298,262,776.1465000000001,4.2355
3386,1443495,239,1263,225,767.6419999999999,4.233499999999999
3387,1443754,379,1277,212,763.318,4.117
3388,1444292,738,116,262,772.03,4.276
3389,1445050,180,43,219,767.267,4.1445
3390,1445329,100,1214,231,775.3634999999999,4.140499999999999
3391,1445469,459,1275,247,764.7365,4.0835
3392,1446027,139,98,291,774.9704999999999,4.2684999999999995
3393,1446186,219,235,282,772.6495,4.2425
3394,1446446,219,229,278,773.087,4.1965
3395,1446685,359,41,282,773.4525,4.21
3396,1447921,140,120,349,747.001,4.6105
3397,1448320,1276,50,265,750.5805,4.1899999999999995
3398,1450174,140,161,316,751.3035,4.433
3399,1450373,339,76,270,756.8355,4.5725
3400,1450772,897,83,270,761.4575,4.359500000000001
3401,1451889,119,121,279,766.0854999999999,4.7265
3402,1452088,578,229,289,761.3499999999999,4.6240000000000006
3403,1452686,239,223,280,764.8905,4.5649999999999995
3405,1454839,618,259,261,767.6244999999999,4.406000000000001
3406,1455497,219,46,268,768.7895,4.4935
3407,1455776,120,169,266,771.9870000000001,4.511
3408,1455916,259,255,259,772.8365000000001,4.564
3409,1456235,638,398,273,770.9035,4.595000000000001
3410,1456913,538,250,221,775.884,4.4254999999999995
3411,1457471,937,254,259,773.918,4.477
3412,1458528,259,86,263,767.006,4.2490000000000006
3413,1458906,479,46,263,772.5944999999999,4.3895
3414,1459684,239,53,248,771.6195,4.3235
3415,1459983,479,205,238,775.1915,4.377000000000001
3416,1460482,379,249,236,774.8199999999999,4.2355
3417,1461080,179,1206,1014,771.0070000000001,4.2585
3418,1461279,120,1227,1026,760.6525,4.2025
3419,1461618,140,131,238,767.994,4.2465
3420,1461778,658,57,255,768.9984999999999,4.255
3421,1462475,299,229,246,767.431,4.234999999999999
3422,1462834,239,58,246,765.61,4.2
3423,1463133,379,239,251,771.0835000000001,4.2655
3424,1463791,200,278,256,774.1795,4.225
3425,1464090,120,73,249,767.125,4.249499999999999
3426,1464290,738,258,240,770.3245000000001,4.180999999999999
3427,1465087,199,42,262,765.1244999999999,4.1405
3428,1465326,339,248,245,763.95,4.1505
3429,1465685,140,248,242,770.692,4.196
3430,1466044,239,618,172,779.1085,4.282500000000001
3431,1466403,140,1254,247,762.1779999999999,4.2575
3432,1466562,618,1284,205,761.7049999999999,4.128500000000001
3433,1467240,479,300,202,768.281,4.231
3434,1467739,339,434,233,772.4665,4.4595
3435,1468197,100,171,260,771.613,4.3175
3436,1468397,140,54,280,766.0435,4.2305
3437,1468696,100,108,260,768.8115,4.2635
3438,1468816,359,64,247,768.9185,4.250500000000001
3439,1469214,199,309,258,768.8014999999999,4.417999999999999
3440,1469454,140,433,243,773.065,4.468500000000001
3441,1469713,160,37,266,772.2370000000001,4.515499999999999
3442,1469892,100,69,290,767.2404999999999,4.389
3443,1470151,279,221,287,770.484,4.3375
3444,1470490,219,419,273,774.46,4.3614999999999995
3445,1470789,179,60,314,767.869,4.3885000000000005
3446,1470989,379,65,599,770.0715,4.4615
3447,1471387,239,83,615,770.6215,4.4239999999999995
3448,1471686,618,720,601,778.181,4.5184999999999995
3449,1472325,279,725,620,776.673,4.34
3450,1472843,279,677,593,775.704,4.366
3451,1473182,379,78,625,775.8975,4.4725
3452,1473640,319,48,614,768.8995,4.231999999999999
