,timestamp,duration,gazepointX,gazepointY,avg_distance,avg_pupil
3478,1255472,120,791,719,651.4045000000001,3.498
3479,1255612,239,867,672,643.127,3.3564999999999996
3480,1255871,199,891,682,645.4159999999999,3.511
3482,1256548,180,928,694,645.9745,3.4035
3483,1256748,279,873,704,645.2785,3.379
3484,1257047,120,869,689,645.6279999999999,3.338
3485,1257246,419,870,696,645.768,3.3555
3486,1257785,100,792,717,643.247,3.3440000000000003
3487,1257944,120,798,718,639.6595,3.3505000000000003
3488,1258084,159,803,730,645.091,3.379
3489,1258283,100,808,747,645.3589999999999,3.396
3490,1258403,140,809,726,646.924,3.426
3491,1258562,179,839,787,649.029,3.4255000000000004
3492,1258762,279,814,739,647.8785,3.41
3493,1259380,140,901,616,655.53,3.395
3494,1259639,578,852,798,654.5405000000001,3.4304999999999994
3495,1260357,219,254,259,657.739,3.2835
3496,1260636,100,129,258,655.1055,3.295
3497,1260756,379,77,257,653.7045,3.2554999999999996
3499,1261374,199,922,715,655.424,3.3285
3500,1261673,239,883,803,653.413,3.3365
3501,1261932,180,897,662,652.2,3.3394999999999997
3502,1262131,179,917,589,652.7049999999999,3.41
3503,1262370,100,1012,579,652.5255,3.3804999999999996
3504,1262530,100,1003,581,652.057,3.3685
3505,1262670,160,876,662,652.613,3.45
3506,1262929,279,895,688,649.71,3.3475
3507,1263287,259,912,581,654.758,3.407
3509,1264065,200,380,666,652.5654999999999,3.392
3510,1264484,379,881,608,654.3405,3.4495
3511,1264882,219,874,525,651.8065,3.39
3512,1265122,100,872,536,653.732,3.426
3514,1265979,379,273,831,656.4744999999999,3.494
3516,1266777,199,827,647,653.9435,3.561
3517,1267335,219,279,218,653.741,3.508
3518,1267574,339,446,218,652.5395000000001,3.412
3519,1267973,139,129,243,652.2495,3.34
3520,1268132,179,80,257,651.0809999999999,3.3455000000000004
3521,1268352,359,261,232,649.4525,3.3935
3522,1268750,219,127,250,652.8240000000001,3.498
3523,1269069,199,368,712,654.4035,3.5525
3524,1269368,140,243,819,651.0094999999999,3.5305
3525,1269628,179,163,247,652.69,3.5330000000000004
3526,1269827,479,259,250,651.0975000000001,3.559
3527,1270325,698,279,243,656.788,3.6574999999999998
3532,1272718,279,298,132,646.341,3.8084999999999996
3533,1273017,458,315,191,648.4425,3.7935
3534,1273516,179,417,219,650.4449999999999,3.6925
3535,1273735,439,255,263,651.2194999999999,3.7285
3538,1274811,359,852,812,649.587,3.6515000000000004
3539,1275390,120,789,554,655.7835,3.7215
3541,1276347,139,424,528,658.6015,3.7459999999999996
3543,1277004,180,330,222,650.789,3.5725
3544,1277204,319,265,237,649.6375,3.713
3545,1277602,180,104,266,648.8375000000001,3.6740000000000004
3546,1277822,359,447,254,651.556,3.7315
3547,1278201,180,359,245,652.3515,3.77
3548,1278500,199,439,238,650.55,3.5969999999999995
3549,1278719,399,456,215,652.1665,3.6405000000000003
3550,1279198,139,210,270,649.568,3.6445
3551,1279357,120,79,291,649.9845,3.6025
3552,1279497,279,89,291,646.4590000000001,3.4665
3553,1279796,179,241,274,652.246,3.7110000000000003
3554,1280095,319,79,285,650.245,3.6260000000000003
3555,1280494,339,240,251,652.4635000000001,3.5309999999999997
3556,1280892,279,82,277,647.6510000000001,3.5745
3557,1281510,259,251,236,649.0455,3.516
3558,1281809,199,489,257,650.3605,3.5695000000000006
3559,1282069,179,149,252,647.238,3.4465
3560,1282268,199,270,252,645.5935,3.393
3563,1283225,100,911,598,645.809,3.4080000000000004
3564,1283723,199,225,806,648.5585000000001,3.343
3566,1284242,199,188,753,651.5295000000001,3.4265
3567,1284461,179,192,690,648.2330000000001,3.3930000000000002
3568,1284720,239,270,658,654.863,3.5375
3569,1285019,279,182,672,652.2765,3.564
3570,1285358,259,263,414,657.1469999999999,3.585
3571,1285717,120,824,647,647.9155000000001,3.5504999999999995
3572,1285936,319,863,701,642.244,3.537
3573,1286315,479,891,585,653.4784999999999,3.4935
3574,1286814,518,876,682,655.689,3.505
3575,1287392,120,667,597,651.3805,3.5005
3576,1287611,100,862,669,649.9785,3.572
3577,1287731,120,871,661,647.8185,3.5679999999999996
3578,1287870,818,881,596,650.4504999999999,3.5549999999999997
3579,1288728,160,732,605,649.5919999999999,3.5329999999999995
3580,1288947,160,731,609,652.187,3.4234999999999998
3581,1289146,479,870,603,650.191,3.4389999999999996
3582,1289824,160,874,687,642.792,3.3685
3583,1290004,140,897,694,643.514,3.425
3585,1290442,180,919,690,642.4685,3.3564999999999996
3588,1291698,119,917,747,643.1614999999999,3.425
3590,1292097,120,900,691,643.3710000000001,3.359
3592,1292596,100,891,686,645.805,3.4480000000000004
3593,1292855,379,981,691,646.5605,3.3465
3594,1293393,239,960,750,659.5745,3.394
3595,1293832,239,413,634,651.6235,3.4015
3596,1294131,140,830,612,663.0745,3.5120000000000005
3597,1294390,299,448,245,654.673,3.437
3598,1294729,558,620,260,657.4960000000001,3.4604999999999997
3599,1295307,279,576,275,659.7465,3.282
3600,1295606,1196,521,213,659.9594999999999,3.33
3602,1297600,120,705,665,647.819,3.7095000000000002
3603,1297799,219,368,607,639.302,3.5075
3604,1298038,140,314,635,649.964,3.3925
3605,1298238,518,271,417,650.4254999999999,3.391
3606,1298776,199,257,424,651.2375,3.4055
3607,1299075,199,379,425,648.6475,3.478
3608,1299295,140,390,467,647.1714999999999,3.5265
3609,1299454,219,527,476,644.47,3.607
3611,1299932,419,388,627,650.239,3.4894999999999996
3612,1300471,139,234,672,646.676,3.4265
3613,1300630,618,179,700,644.8605,3.3385
3615,1301687,339,519,484,650.4780000000001,3.5465
3616,1302066,100,517,468,645.45,3.3485
3620,1303222,199,524,881,644.109,3.5265
3621,1303462,160,482,891,645.3065,3.5309999999999997
3622,1303741,100,358,689,643.9200000000001,3.4429999999999996
3623,1304060,359,394,656,645.3495,3.4195
3624,1305037,199,554,855,643.4035,3.3449999999999998
3625,1305336,279,559,563,640.8335,3.2159999999999997
3626,1305714,120,628,1072,648.5954999999999,3.263
3627,1305934,100,822,942,643.4805,3.513
3628,1306512,479,710,615,640.1735,3.3465
3629,1307050,100,952,589,648.2475,3.431
3630,1307270,618,893,598,647.065,3.3985000000000003
3631,1307908,179,890,584,643.731,3.3434999999999997
3632,1308127,120,886,590,644.5925,3.3365
3633,1308306,279,890,600,647.3019999999999,3.426
3635,1308805,179,790,730,633.864,3.579
3636,1309263,140,879,908,651.328,3.7880000000000003
3640,1311636,140,954,756,636.436,3.5789999999999997
3641,1311815,100,948,757,632.023,3.4604999999999997
3643,1312832,179,964,643,640.039,3.4079999999999995
3645,1313829,120,1041,766,634.0185,3.397
3646,1313969,140,1054,683,636.37,3.495
3647,1314128,180,1059,688,635.9815000000001,3.414
3648,1314487,259,1056,699,638.3495,3.341
3649,1314766,279,1043,773,635.7695000000001,3.388
3650,1315085,179,1045,786,637.868,3.612
3651,1315284,359,1049,802,640.953,3.5335
3652,1315903,140,918,827,636.877,3.6275000000000004
3653,1316062,239,950,818,634.03,3.62
3655,1316959,219,941,806,636.914,3.4785
3656,1317258,140,906,800,638.2845,3.5335
3657,1317637,159,963,822,634.2105,3.5680000000000005
3658,1317916,180,873,795,638.231,3.771
3659,1318235,100,866,781,638.0835,3.488
3661,1319312,100,863,793,635.3175,3.3805
3662,1319511,179,867,761,633.768,3.3925
3663,1319711,179,899,885,636.845,3.4515000000000002
3665,1321346,179,968,820,634.973,3.5709999999999997
3666,1321545,199,982,774,633.14,3.5489999999999995
3667,1321804,179,965,772,635.4404999999999,3.5519999999999996
3668,1322043,140,1005,772,634.2239999999999,3.5229999999999997
3669,1323200,140,384,646,638.4304999999999,3.3354999999999997
3670,1323399,159,417,660,636.2194999999999,3.19
3671,1324017,120,550,824,644.7284999999999,3.2395000000000005
3672,1325194,100,510,885,646.0545,3.384
3673,1325792,100,535,843,647.8215,3.4835000000000003
3674,1326111,100,533,850,646.5445,3.393
3676,1327068,100,472,880,648.79,3.5444999999999998
3677,1327287,120,473,891,643.47,3.333
3678,1328164,159,1004,852,642.206,3.5095
3679,1328364,179,1015,839,642.7090000000001,3.492
3681,1329500,139,1014,751,642.8785,3.528
3683,1331454,120,1102,696,639.393,3.471
3684,1331653,120,1135,722,641.1785,3.428
3686,1332092,160,1169,725,630.644,3.4960000000000004
3688,1333328,120,261,249,643.266,3.4699999999999998
3690,1334006,419,262,253,643.1985,3.498
3691,1334524,160,107,271,643.1835,3.5545
3692,1334724,359,444,257,640.674,3.5214999999999996
3693,1335142,139,247,251,641.7674999999999,3.6029999999999998
3694,1335342,857,97,261,641.6295,3.5865
3695,1336299,180,294,225,643.721,3.605
3696,1336498,179,256,268,642.1695,3.5620000000000003
3697,1336717,259,92,279,642.491,3.5315
3699,1337495,219,521,874,645.9355,3.6245
3701,1339907,120,562,834,649.929,3.5825
3703,1340824,100,522,583,648.257,3.4065000000000003
3705,1345729,120,255,273,642.472,3.7815
3712,1347803,140,254,700,643.7905000000001,3.5705
3713,1347982,140,182,707,644.1495,3.607
3715,1348401,399,450,257,643.336,3.7915
3716,1348820,120,551,295,644.4825,3.827
3717,1348959,180,441,251,641.4775,3.867
3718,1349178,259,260,274,644.3665,3.8955
3719,1349477,219,108,291,642.818,3.943
3720,1349776,319,557,883,644.7085,3.8945
3721,1350155,479,486,894,644.922,3.8145000000000002
3724,1351531,678,653,249,643.5025,3.475
3725,1352229,179,474,250,642.899,3.5165
3727,1352727,199,274,212,644.3205,3.558
3728,1353146,319,465,234,643.3454999999999,3.6145000000000005
3729,1353525,199,390,284,643.3599999999999,3.6449999999999996
3730,1353764,538,156,294,644.3955,3.768
3731,1354342,259,267,245,639.3255,3.8049999999999997
3732,1354621,299,94,226,644.199,3.8555
3733,1355040,259,264,223,639.4090000000001,3.634
3734,1355319,1077,267,212,646.684,3.6465
3735,1356416,299,432,272,641.454,3.9250000000000003
3736,1356754,259,299,239,642.8225,3.8835
3737,1357034,199,435,241,644.977,3.793
3738,1357253,339,448,264,648.1669999999999,3.607
3739,1357612,419,281,225,651.354,3.4845
3740,1358070,339,97,237,648.617,3.4005
3741,1358469,259,285,225,645.0329999999999,3.359
3742,1358828,558,297,223,652.172,3.475
3743,1359546,200,850,682,652.205,3.495
3745,1360602,100,851,504,647.5505,3.4135
3747,1360922,100,821,561,647.7810000000001,3.437
3748,1361041,538,815,544,651.7585,3.3709999999999996
3749,1361619,279,719,625,646.9490000000001,3.3355
3750,1362198,120,366,681,645.639,3.4000000000000004
3751,1362397,179,197,678,647.019,3.413
3752,1362656,120,753,589,648.9744999999999,3.5155000000000003
3753,1362995,339,714,624,647.245,3.4645
3754,1363394,160,884,943,641.1405,3.4555
3755,1363733,139,931,961,637.653,3.45
3756,1364092,219,840,570,641.6585,3.638
3757,1364610,100,490,994,644.6215,3.6435
3758,1364769,379,489,997,648.1565,3.606
3759,1365228,279,491,586,644.902,3.666
3761,1365866,219,235,600,642.8465000000001,3.5614999999999997
3762,1366185,160,225,578,641.0955,3.535
3763,1366384,120,141,537,642.4155000000001,3.4210000000000003
3764,1366564,997,366,658,641.9475,3.5010000000000003
3765,1367580,180,371,628,642.615,3.4444999999999997
3766,1367800,558,379,630,641.8335,3.4165
3768,1368657,100,379,667,642.193,3.4595
3771,1369634,120,327,616,643.7175,3.3235
3772,1369774,199,270,592,635.08,3.2375
3774,1370751,120,335,213,656.3320000000001,3.1265
3775,1370890,140,436,207,663.2940000000001,3.273
3776,1371189,279,286,219,685.0025,3.203
3777,1371528,199,298,531,682.444,3.3040000000000003
3778,1371768,219,345,159,676.705,3.333
3779,1372047,199,224,210,669.6455000000001,3.438
3780,1372286,379,111,241,666.0820000000001,3.522
3781,1372724,299,283,238,666.0055,3.6875
3782,1373044,179,335,240,662.5284999999999,3.7
3783,1373283,439,422,225,661.8625,3.6435
3784,1373841,140,681,291,660.285,3.588
3785,1374000,120,739,288,658.51,3.6025
3786,1374240,179,460,234,657.4894999999999,3.7119999999999997
3787,1374459,180,325,243,657.318,3.5905000000000005
3788,1374678,558,284,231,658.12,3.644
3789,1375276,259,455,222,660.0274999999999,3.543
3790,1375576,239,309,232,656.2660000000001,3.6225
3791,1375835,219,263,225,657.7455,3.6919999999999997
3792,1376134,199,116,237,652.587,3.666
3793,1376373,239,293,236,651.7955,3.636
3794,1376632,239,421,245,654.989,3.683
3795,1376931,179,283,218,656.1505,3.6085000000000003
3796,1377250,219,426,214,656.251,3.495
3797,1377529,179,511,246,655.7845,3.4989999999999997
3798,1377729,100,452,239,653.905,3.393
3800,1378247,139,286,225,657.683,3.3975
3801,1378407,120,283,224,654.55,3.3484999999999996
3802,1378686,140,398,623,652.639,3.399
3803,1378865,179,340,599,654.1510000000001,3.3385
3804,1379144,139,381,649,656.47,3.3555
3805,1379344,100,384,647,658.638,3.3560000000000003
3806,1379742,379,265,597,657.8199999999999,3.3045
3807,1380141,100,395,591,659.4064999999999,3.3770000000000002
3811,1381138,199,281,594,659.9675,3.449
3812,1381636,100,854,535,658.4739999999999,3.3265
3814,1383172,120,277,580,656.6105,3.3084999999999996
3815,1383511,239,372,611,656.2349999999999,3.3565
3819,1386043,299,377,673,655.432,3.4195
3820,1386501,100,303,595,654.457,3.4285
3823,1387299,379,420,222,654.5005000000001,3.3689999999999998
3824,1387697,239,286,243,654.9335000000001,3.2475
3825,1387996,219,308,67,654.69,3.2394999999999996
3826,1388296,100,597,299,652.394,3.371
3827,1388415,299,702,306,655.1605,3.5495
3828,1388894,339,451,216,654.1959999999999,3.5355
3829,1389292,120,717,564,654.483,3.5039999999999996
3831,1389691,179,460,233,653.032,3.6025
3832,1389891,299,678,332,653.7115,3.5774999999999997
3833,1390489,179,357,196,654.163,3.503
3834,1390688,120,104,264,654.08,3.622
3836,1391087,239,429,252,653.0830000000001,3.6769999999999996
3840,1392383,538,101,253,646.7715000000001,3.4905
3841,1392941,219,279,257,647.9794999999999,3.5275
3842,1394337,299,1205,984,657.653,3.71
3843,1394656,219,1213,984,640.5455,3.551
3844,1395972,140,1006,740,651.518,3.504
3846,1396410,140,365,243,652.202,3.335
3847,1396570,379,448,223,650.8154999999999,3.3049999999999997
3848,1397008,299,268,191,657.9639999999999,3.3685
3849,1398504,160,244,618,686.6389999999999,3.9
3852,1399839,339,424,146,673.363,3.8165
3853,1400198,319,522,140,678.102,3.755
3854,1400717,160,707,128,681.982,3.893
3856,1402471,120,968,781,679.7225000000001,3.7975000000000003
3858,1402870,199,970,751,673.982,3.6025
3860,1404585,120,248,362,678.7255,3.4429999999999996
3861,1404724,179,268,282,676.1434999999999,3.3875
3862,1404964,179,510,238,680.206,3.3865
3863,1405163,199,425,254,675.8085,3.437
3864,1405382,219,320,284,674.595,3.364
3865,1405661,339,144,513,676.3945000000001,3.369
3866,1406578,140,407,379,677.985,3.3515
3867,1407017,419,1021,760,680.7205,3.4835000000000003
3869,1407715,140,510,210,672.6275,3.379
3870,1407874,219,401,214,674.285,3.4475
3871,1408114,279,442,235,672.7925,3.504
3872,1408432,279,249,198,671.0409999999999,3.5825
3873,1408752,179,348,191,672.6175000000001,3.5115
3875,1409110,140,703,291,673.4185,3.661
3877,1409509,319,245,30,669.7795000000001,3.6614999999999998
3878,1409908,140,433,269,671.5545,3.8040000000000003
3879,1410107,299,265,237,672.8135,3.8529999999999998
3880,1410446,199,455,228,671.0575,3.8255
3881,1410666,219,321,203,673.2035,3.7184999999999997
3882,1410905,279,270,208,672.7180000000001,3.6975
3883,1411204,219,404,251,671.471,3.7375
3884,1411443,399,272,261,671.146,3.7405
3885,1411902,139,517,499,672.8935,3.7479999999999998
3887,1412759,100,788,320,686.0155,3.8055000000000003
3889,1413158,179,348,58,707.2935,3.6985
3890,1413357,299,218,42,716.796,3.716
3891,1413676,159,265,45,718.2684999999999,3.783
3892,1413856,219,244,55,714.0619999999999,3.8565000000000005
3893,1418142,219,524,382,707.2610000000001,4.581
3894,1418381,140,586,379,703.7114999999999,4.426
